3 BBMP-Yelahanka++30-39 750
3 BBMP-Yelahanka++40-49 568
3 BBMP-Yelahanka++50-59 386
3 BBMP-Yelahanka++60+ 368
4 Ballari++18-29 5358
4 Ballari++30-39 3516
4 Ballari++40-49 2664
4 Ballari++50-59 1812
4 Ballari++60+ 1726
4 Davanagere++18-29 3638
4 Davanagere++30-39 2388
4 Davanagere++40-49 1809
4 Davanagere++50-59 1230
4 Davanagere++60+ 1172
4 Udupi++18-29 2262
4 Udupi++30-39 1485
4 Udupi++40-49 1125
4 Udupi++50-59 765
4 Udupi++60+ 729
4 Vijayapura++18-29 4450
4 Vijayapura++30-39 2921
4 Vijayapura++40-49 2213
4 Vijayapura++50-59 1505
4 Vijayapura++60+ 1434
4 Raichur++18-29 3785
4 Raichur++30-39 2484
4 Raichur++40-49 1882
4 Raichur++50-59 1280
4 Raichur++60+ 1219
4 Chikmagalur++18-29 1967
4 Chikmagalur++30-39 1291
4 Chikmagalur++40-49 978
4 Chikmagalur++50-59 665
4 Chikmagalur++60+ 634
4 Yadgir++18-29 2444
4 Yadgir++30-39 1604
4 Yadgir++40-49 1215
4 Yadgir++50-59 826
4 Yadgir++60+ 787
4 Hassan++18-29 3184
4 Hassan++30-39 2090
4 Hassan++40-49 1583
4 Hassan++50-59 1077
4 Hassan++60+ 1026
4 Belgaum++18-29 9265
4 Belgaum++30-39 6081
4 Belgaum++40-49 4607
4 Belgaum++50-59 3133
4 Belgaum++60+ 2985
4 Kalaburagi++18-29 5150
4 Kalaburagi++30-39 3380
4 Kalaburagi++40-49 2561
4 Kalaburagi++50-59 1741
4 Kalaburagi++60+ 1659
4 Bengaluru-Urban++18-29 1863
4 Bengaluru-Urban++30-39 1223
4 Bengaluru-Urban++40-49 926
4 Bengaluru-Urban++50-59 630
4 Bengaluru-Urban++60+ 600
4 Tumakuru++18-29 4817
4 Tumakuru++30-39 3162
4 Tumakuru++40-49 2395
4 Tumakuru++50-59 1629
4 Tumakuru++60+ 1552
4 Ramanagar++18-29 1974
4 Ramanagar++30-39 1295
